id,price
3406,7.8978041395395095
3407,8.366583294909189
3408,8.567516376394144
3409,7.958558937962218
3410,6.770959465005112
3411,8.688051480938299
3412,6.897738082286418
3413,8.555308827866309
3414,6.488385007362767
3415,7.4002304027622365
3416,6.463026918079989
3417,8.701620498085214
3418,9.625220217803067
3419,7.862662766268328
3420,8.262751228211847
3421,9.130332728102456
3422,8.611289515095244
3423,6.787638128252142
3424,8.181039559548566
3425,9.647750376086535
3426,8.586786829424573
3427,7.934194685532218
3428,9.641140107055106
3429,8.700210189862737
3430,8.636798245173043
3431,7.54016276001436
3432,9.487808435772008
3433,8.144349422448798
3434,6.568595772498885
3435,9.373664885580148
3436,6.524291469896445
3437,6.774291725719701
3438,6.5286121492009475
3439,7.086105727710724
3440,7.769631027881503
3441,7.841925484988588
3442,8.446350317273529
3443,9.63228020601816
3444,8.572096593030786
3445,7.633258921427838
3446,8.298967008121478
3447,9.219027303849469
3448,8.21233693843806
3449,8.4944688458283
3450,6.603109572200985
3451,6.7191595399500885
3452,8.165414189298321
3453,8.118067460674725
3454,9.646685358684719
3455,8.473904915238773
3456,6.467734216120135
3457,6.739660886579517
3458,9.508745507431252
3459,6.892182207888205
3460,8.562672179099016
3461,6.657811686218885
3462,8.587774968386288
3463,7.31278568369417
3464,8.57068958889774
3465,7.489060576207407
3466,6.43018458010622
3467,7.2186202324304505
3468,6.852082466418039
3469,6.184150267464014
3470,8.621915486519216
3471,6.759340854906604
3472,8.535321561548328
3473,7.929419484229981
3474,8.410682238136037
3475,6.621112813357865
3476,6.756209941556159
3477,6.674058888999112
3478,8.004792087710458
3479,6.549139838440237
3480,8.45748822610881
3481,7.057605910741123
3482,6.778548405540131
3483,6.638404645914007
3484,8.395876924725538
3485,8.197015157074834
3486,7.448139132093586
3487,7.799838412894624
3488,6.734649802282351
3489,6.342442306439804
3490,8.336441185641661
3491,7.710980681642781
3492,7.622403188436209
3493,6.467596238061393
3494,7.238932534338459
3495,7.158042772739925
3496,8.692036503937338
3497,6.627233611193046
3498,6.675254846371779
3499,7.054390539410459
3500,7.49759713709221
3501,9.116413084788018
3502,7.8635489149862225
3503,7.559502859146622
3504,8.394433431515026
3505,7.789698607838671
3506,9.016361816963993
3507,9.34477138799658
3508,7.460701875764541
3509,7.419836006215892
3510,8.249818695467209
3511,9.328630411578565
3512,8.193172407528492
3513,6.8797767816574344
3514,6.384352655065692
3515,7.611272952413946
3516,7.63940454598399
3517,9.466871974870577
3518,8.739874985840743
3519,7.51943527855743
3520,9.025545815923472
3521,7.935489560853212
3522,6.436317713977701
3523,7.9601818760558265
3524,9.004674730732125
3525,7.131455011828503
3526,6.468463079664839
3527,6.913723808289081
3528,7.618352117888475
3529,7.504145106683646
3530,6.649262602817262
3531,9.085826670522401
3532,6.640712822827156
3533,7.635425191328028
3534,9.105876959399257
3535,9.135901845036054
3536,8.315616970314629
3537,6.628960008943377
3538,6.821569192882082
3539,8.538744462186669
3540,8.829614685009801
3541,8.876225047570019
3542,7.521707635690081
3543,7.405187196998469
3544,6.620427846672264
3545,8.576706308233122
3546,9.09862505283874
3547,9.334754711346466
3548,6.833751734794961
3549,8.645025509762675
3550,8.574685928064053
3551,8.74452015564256
3552,6.481017236142361
3553,8.029732264237337
3554,6.821580023049148
3555,9.6420781879129
3556,8.028290268082053
3557,9.11367163705377
3558,8.752272018285609
3559,8.800015144887098
3560,7.128788527139451
3561,8.544638448178231
3562,6.56284241991528
3563,8.75478698770443
3564,9.577902906816723
3565,8.783158737785605
3566,6.7803942617027
3567,7.124479329185579
3568,9.26322728110978
3569,8.096181398332519
3570,7.8791806406919775
3571,8.249974450606238
3572,6.884546290984189
3573,9.203561757525355
3574,6.402265695650331
3575,6.458668144722204
3576,7.861709613110769
3577,6.226936747318385
3578,7.930793887772149
3579,9.006250177914868
3580,7.8589865658130815
3581,7.581530002363892
3582,6.4557725380512
3583,8.78700656787956
3584,6.561528333167683
3585,7.833611257829498
3586,7.475033112376777
3587,7.492197093533405
3588,7.897069134449823
3589,7.486151627239515
3590,6.597357910621299
3591,8.551220762846894
3592,7.362380236237787
3593,7.875598158481145
3594,6.773861073412619
3595,8.193913491945207
3596,8.504281298611662
3597,7.228948772206931
3598,6.643604684703202
3599,9.565980710661275
3600,7.22524789121506
3601,7.894033455037828
3602,8.784078566851342
3603,8.453154202444798
3604,8.660092134119502
3605,8.702957196698812
3606,8.417738869772286
3607,6.8812880948088635
3608,8.517708388047293
3609,6.606894548498194
3610,6.4527143801933775
3611,6.9527630174623365
3612,8.41626977210115
3613,7.038239765049939
3614,7.0677375121325925
3615,8.293855841294214
3616,7.915278533468459
3617,8.420087421593216
3618,8.35073057263184
3619,7.25977389748299
3620,6.396445378003594
3621,7.185169426795201
3622,9.018664243162132
3623,8.896925563977462
3624,8.3533013258248
3625,8.067025561352898
3626,7.107794676697289
3627,6.204708048433325
3628,6.784947815946858
3629,7.45257474477624
3630,6.675447951953718
3631,9.406022899896294
3632,8.864661056416857
3633,7.220868665614754
3634,8.627183426623896
3635,7.5420232220548655
3636,8.630687045355337
3637,8.539031886471781
3638,8.350221940537825
3639,6.569867863826748
3640,6.597034096369614
3641,6.181501667966035
3642,8.331034929646117
3643,8.147907671996684
3644,7.678858704559446
3645,9.38993354119874
3646,8.640230717438367
3647,6.579389993895834
3648,6.618927687696294
3649,6.399882206117361
3650,7.459247788614687
3651,7.994340425118729
3652,8.465127691403579
3653,7.946368997014167
3654,9.088948514555847
3655,8.343516055968575
3656,9.429368479727778
3657,6.838722503101998
3658,9.656633051995042
3659,6.655215367140541
3660,6.422587471817832
3661,8.886814123870122
3662,7.629400395638076
3663,7.91867300339225
3664,6.584789477371751
3665,7.800985991924669
3666,6.584134521702895
3667,7.3926423865829785
3668,7.99775388554115
3669,7.777957170379654
3670,7.791607922313278
3671,7.036338948417454
3672,8.198525552386132
3673,6.731082695892809
3674,6.571339554423706
3675,7.345576444849923
3676,6.57104144246761
3677,9.635131068705277
3678,6.654073780265864
3679,8.531475751423343
3680,8.247506468774045
3681,7.939322722149526
3682,6.499264282840588
3683,7.661131054788792
3684,8.81664709010043
3685,6.693018781403717
3686,8.227212287093998
3687,7.336594770418506
3688,7.109238840066343
3689,7.079288342125534
3690,8.184675950337482
3691,7.719265735297858
3692,8.398674080030858
3693,8.784199752403941
3694,8.40675858634523
3695,8.972695683941549
3696,6.3825913294531995
3697,6.2394724055946025
3698,8.72262672656691
3699,6.914856448566914
3700,6.766253454143225
3701,6.642937806808256
3702,8.826835620507175
3703,6.491110887204604
3704,8.356273643803359
3705,7.5314677794366585
3706,7.698701041404247
3707,6.738972206246687
3708,6.831717700695585
3709,8.922439557706982
3710,6.751164595359923
3711,9.2680061194753
3712,6.533275437146838
3713,8.298812238082299
3714,9.095109543323558
3715,6.186123031397375
3716,7.541179222719576
3717,7.4867605398319235
3718,6.511275173921219
3719,9.284608972572872
3720,6.528467296797603
3721,8.918518508420266
3722,8.907867191690139
3723,8.766880791821022
3724,9.221568001845196
3725,9.197220819894252
3726,6.188432027580261
3727,7.2784891974936805
3728,6.710865547485979
3729,8.38174397177173
3730,7.058414612874019
3731,6.800507350365467
3732,6.592037178070642
3733,7.5772944826808715
3734,7.78094659634451
3735,7.3732982144547705
3736,8.400692361601878
3737,7.692643332229945
3738,6.650301592628595
3739,8.021767533558041
3740,7.441863455185562
3741,6.597699834616011
3742,8.295593978975374
3743,9.090592916122993
3744,8.421201557906405
3745,8.334056698858175
3746,7.053845622257388
3747,6.230385051641181
3748,7.434442250571084
3749,8.666378034295848
3750,6.699574988422409
3751,6.7694123947494775
3752,6.438634809007816
3753,8.992136503044765
3754,7.190766489485765
3755,6.447332342137182
3756,9.074572798319185
3757,9.164055029004377
3758,7.506335475344119
3759,6.425343770068419
3760,9.014113015398511
3761,8.390248077019978
3762,7.365531879752103
3763,7.121787967827527
3764,8.124330257927168
3765,8.092379244859686
3766,7.833507217285244
3767,9.667995742199368
3768,7.425187288347538
3769,8.38553457470107
3770,6.856549731675305
3771,7.965661543368103
3772,6.622327537399883
3773,7.117181634833869
3774,8.244611138340204
3775,6.476955875498152
3776,9.542677170860367
3777,6.56431417591159
3778,8.587036313211657
3779,7.537766886947633
3780,8.268829660150411
3781,8.652336147207174
3782,6.347910786521688
3783,6.58731663936734
3784,7.877367423250297
3785,8.313166539502882
3786,6.7827516450068845
3787,8.381807460299761
3788,7.101587312415719
3789,9.150631803906693
3790,8.917898735740776
3791,6.653563363161602
3792,7.217852343589596
3793,7.808567884874005
3794,7.535694343401957
3795,6.621503542583152
3796,6.6071115963349545
3797,8.5293223089934
3798,6.633335169989905
3799,7.452295511613458
3800,8.068180990781828
3801,6.757134609217726
3802,7.381026104690063
3803,9.380315300402744
3804,8.86245288392574
3805,8.444552898972544
3806,8.878316636597669
3807,8.815643939247272
3808,6.665867770501349
3809,6.614672558530047
3810,7.7586196315745575
3811,7.887489661687022
3812,8.409743851835138
3813,8.419853387270386
3814,8.517569559842768
3815,8.319005626580765
3816,6.795191747278275
3817,8.841504522436061
3818,7.93051748048477
3819,8.461136768568393
3820,6.474477876519444
3821,6.679690922368987
3822,6.589429824148165
3823,7.848985961551862
3824,6.830170204697794
3825,7.1182501881046365
3826,7.244277049015583
3827,8.300966035368905
3828,6.735855815934874
3829,8.351755581473888
3830,9.447368652911562
3831,6.662040229159179
3832,8.80663302976494
3833,7.154172412029713
3834,9.633131125328596
3835,6.797160378159475
3836,7.690303859477728
3837,7.1616116421882
3838,6.468497380438823
3839,7.239941884161969
3840,6.548290414904052
3841,6.741419920595871
3842,7.5358157314287295
3843,8.415376362570276
3844,6.418382492269287
3845,8.611486843167732
3846,6.601613141393493
3847,8.842022060620865
3848,6.704203114528156
3849,6.623793339331364
3850,7.559452153798794
3851,6.791556406239291
3852,7.361975777079273
3853,8.39274561574435
3854,7.907608851232108
3855,8.156765979208133
3856,6.454783224253074
3857,8.584899646285898
3858,8.467312641524323
3859,6.897005300863583
3860,9.022495309135115
3861,8.322176254869158
3862,5.924463936286319
3863,7.380382553343854
3864,8.948130966404344
3865,7.284183178377459
3866,7.158472686708784
3867,9.219686060344115
3868,8.195695476256732
3869,8.609174973002153
3870,6.741656480824772
3871,6.466633828662865
3872,6.513836492908387
3873,8.658499679221979
3874,9.083532869287513
3875,6.779207490275704
3876,6.50535501872517
3877,9.446935975057066
3878,8.065516312774083
3879,8.585950801903644
3880,7.780447832984503
3881,6.224299982047483
3882,8.327385829296903
3883,6.389937903848463
3884,7.08080269594122
3885,8.446843022207203
3886,6.647213007983894
3887,6.244289390658343
3888,8.662451432906375
3889,8.605931317581907
3890,6.651921743365027
3891,7.874281876994321
3892,8.80908370640646
3893,8.675844971832996
3894,8.553803401303266
3895,8.947995566765467
3896,6.474537006086851
3897,8.321387277199959
3898,7.449426563225642
3899,7.2020991363133495
3900,6.757964089111997
3901,6.385837575667711
3902,6.293918746376246
3903,9.61439164105694
3904,6.625362356253809
3905,6.704648975087294
3906,8.250383022092588
3907,6.5647099322298015
3908,9.137730011333504
3909,7.856910132573163
3910,7.003764247706167
3911,7.14045183687038
3912,8.333396230245846
3913,6.7270645137156375
3914,9.641140107055106
3915,8.025546751569628
3916,8.340161997717319
3917,7.078990700579808
3918,9.408813548977685
3919,6.113283990684988
3920,9.638793530142912
3921,6.591872795909947
3922,9.262600482194035
3923,7.77769161629793
3924,8.664803403540304
3925,7.985378434575555
3926,7.555920505631327
3927,9.167803244538485
3928,8.217576120824377
3929,8.611959999217913
3930,6.567361307982757
3931,7.751494299567846
3932,8.642417892604586
3933,8.23729670127694
3934,8.005090272070001
3935,9.685822553789324
3936,6.44225918026533
3937,7.8185036758879844
3938,7.304517778566074
3939,6.876209443120285
3940,7.787342407382126
3941,6.766372363186808
3942,8.982699539296375
3943,9.006890532879305
3944,7.094311050273462
3945,6.284384088876331
3946,6.8014942815122374
3947,7.508598911189888
3948,7.065903443088847
3949,9.15184942079189
3950,7.922086599315289
3951,8.827980246973041
3952,8.817462716654791
3953,7.356932497536479
3954,6.7667908776078995
3955,8.618725305166612
3956,8.346068929966458
3957,8.941568541165285
3958,7.206514650651562
3959,8.0220478275532
3960,9.158994645118113
3961,7.457661358132936
3962,9.528611817715728
3963,8.7542324991301
3964,7.782812223063205
3965,7.67119641924771
3966,8.4204091416327
3967,8.63533716454579
3968,6.601057893906025
3969,7.666679846769498
3970,8.973831137249011
3971,7.0353864152806285
3972,8.998953434380978
3973,6.635183727294044
3974,8.411459505132695
3975,9.16457559579446
3976,6.446104970372005
3977,7.834030656813832
3978,6.616454898427731
3979,7.336541656035426
3980,7.629058591931901
3981,6.445591089724144
3982,8.096018269170541
3983,8.277993833847349
3984,7.999959941191484
3985,9.668861605331472
3986,9.283877797482017
3987,8.386546394141337
3988,6.4793218817584
3989,9.658929478118994
3990,6.869799890970702
3991,8.54691131322461
3992,7.6399101897134924
3993,9.195599003421108
3994,6.897718188468797
3995,8.399616725755475
3996,6.732265948681841
3997,7.541601943721335
3998,6.708761662411726
3999,6.545561119857026
4000,8.185783816077478
4001,6.547742763092616
4002,8.971947268740323
4003,7.326533262118465
4004,6.230631444291963
4005,8.037512455165336
4006,9.412350254798751
4007,9.634335904108816
4008,6.345479805342873
4009,6.599384327584732
4010,9.607423600528499
4011,7.847433809112061
4012,9.282273096291181
4013,6.303963853409409
4014,9.634088814791852
4015,6.774186571438028
4016,6.800564933057819
4017,7.955904128977092
4018,8.445095186177303
4019,6.783102566042711
4020,6.564626933487347
4021,8.857278756232184
4022,7.761289936104354
4023,7.687095524333893
4024,6.7158335743459245
4025,7.492644227720644
4026,6.538525186753965
4027,8.530688858030343
4028,8.072246949821222
4029,9.02763987692066
4030,8.126105152960672
4031,7.2818264124904895
4032,8.817089229317325
4033,6.442034600523179
4034,7.446916362086945
4035,9.50605245670801
4036,7.5138117827491335
4037,8.50179891565792
4038,8.974422312191658
4039,6.431364588144576
4040,7.527000089773346
4041,7.280707691202686
4042,7.977912918513576
4043,6.6534174639260435
4044,7.335450503542032
4045,6.456752988538251
4046,8.87427575468495
4047,7.6651664550126375
4048,8.71746125918229
4049,6.5526793188058035
4050,8.326665698597019
4051,6.670805474838712
4052,6.433027539573767
4053,8.764665397663872
4054,6.670687079550642
4055,7.270643370872374
4056,7.092132340559609
4057,7.834061200232981
4058,7.445576893868275
4059,6.4769206338536485
4060,8.29986857411696
4061,7.498950964520259
4062,7.785158386031771
4063,7.962402110634597
4064,8.358130649531532
4065,6.858497887930673
4066,6.7700709256069596
4067,6.78427846521093
4068,7.965195451253314
4069,7.546816515314026
4070,7.1967004904432965
4071,6.662346181350074
4072,8.862419606917644
4073,6.165161046149914
4074,6.778966318157599
4075,7.061824797669301
4076,8.169152544163943
4077,9.197216877998748
4078,8.633254992965961
4079,6.566859988300707
4080,6.429759181876273
4081,6.1639488269651235
4082,7.868421884014412
4083,6.6407251405750465
4084,9.598719694099678
4085,7.791626553693838
4086,7.123893270224387
4087,7.912712428247173
4088,7.345455758276337
4089,6.451074064798892
4090,8.592199975855552
4091,8.386233865008649
4092,6.877716003248557
4093,8.073844866977463
4094,6.9476617735692106
4095,6.326330628724276
4096,8.042245457896271
4097,7.411166071893937
4098,6.57658888118993
4099,6.589592671787089
4100,8.513451934305214
4101,7.806653566032128
4102,8.464829037653503
4103,6.772405218711238
4104,6.647543645282816
